LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-27, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,1A:3D:2D:01:61:42,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-53, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-28, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-26, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-54, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-77,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Beanlu,34:36:54:F4:BA:5D,-55, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-71, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,QuangDT,6E:BF:DD:6C:5B:E8,-25, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,Long Lan 2.4Ghz,FC:B4:D6:1D:17:68,-72, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,46:B2:33:03:19:6F,-32,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-79,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-71,,0.000000,0.000000,0.000,0.000,Client
2025-12-15 09:39:59,1900-01-00 00:00:00,BinCuiBap,CC:29:BD:1A:4F:4B,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-15 09:39:59,1900-01-00 00:00:00,,8A:33:07:2D:02:F5,-73,,0.000000,0.000000,0.000,0.000,Client
