LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-41,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-41,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-87, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-87,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-78, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:45:36:B0,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,,BA:81:D5:E1:4E:5B,-81,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,,BA:81:D5:E1:4E:5B,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-75, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-68, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-63, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:27,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:27,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,BA:81:D5:E1:4E:5B,-82,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:6B:A1,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:74:F5:A0,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:74:F5:A1,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-45, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-45,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,C4:46:19:72:4B:DE,-88,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:74:F5:A1,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,UTE WIFI,B4:A2:5C:46:1B:90,-80, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-79, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Free Wi-MESH,B4:5D:A0:E3:DA:00,-74, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,B4:5D:A0:E3:DA:01,-75, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,B4:5D:A0:E3:DA:02,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-85, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-67, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-70,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,UTE WIFI,58:C1:7A:D1:85:D0,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-62,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-41,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-41, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-59,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,D8:B3:2F:11:BC:41,-86,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,BA:81:D5:E1:4E:5B,-85,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-42,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,A8:BD:27:D6:6B:A1,-79, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:69:42,-82, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-76,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-61, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-60,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,14:13:33:58:A3:AF,-61,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,KTe,78:44:76:A8:28:9C,-66, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-60,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-43, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-78,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-74, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-72,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-42, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:74:F5:A1,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-73, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,A8:BD:27:D6:6B:A2,-76, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-44,,0.000000,0.000000,0.000,0.000,Client
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-44, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,FE,18:64:72:40:92:E0,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Quangdeptrai,62:D9:B3:D8:8D:B4,-69, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Free Wi-MESH,34:FC:A9:74:F5:A0,-71, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH 2.4G,34:FC:A9:74:F5:A1,-73, OPN,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,Wi-MESH - HCMUTE,34:FC:A9:74:F5:A2,-77, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2025-12-23 20:34:28,1900-01-00 00:00:00,,FF:FF:FF:FF:FF:FF,-43,,0.000000,0.000000,0.000,0.000,Client
